# LAMMPS data file written by OVITO Basic 3.10.4

3344 atoms
10 atom types

0.0 29.5655978953 xlo xhi
0.0 29.5457199212 ylo yhi
-8.8921683279 44.2891692507 zlo zhi

Masses

1 15.999  # O
2 178.49  # Hf
3 15.999  # O
4 180.95  # Ta
5 15.999  # O
6 180.95  # Ta
7 15.999  # O
8 180.95  # Ta
9 15.999  # O
10 180.95  # Ta

Atoms  # charge

699 1 -0.608193424 14.1551588358 18.9675104713 0.9963913123 0 0 0
166 1 -0.6059350941 14.4964215544 17.7316882482 4.0056952091 0 0 0
1545 5 -0.6644957116 15.9478294743 18.3311558275 -1.5499811802 0 0 0
458 2 0.647012891 15.7568773366 19.757621986 0.1014002914 0 0 0
674 2 0.7064747791 14.9634149615 19.7853266941 3.6304836908 0 0 0
602 2 0.6779866614 12.8494547234 18.2967996161 2.5777964646 0 0 0
387 2 0.7351186728 13.0754316333 20.2747378657 6.4054251383 0 0 0
261 2 0.6732543425 15.4867646251 18.4312939378 6.0840752187 0 0 0
298 1 -0.6538750944 15.0589793284 20.4752692988 5.5903905757 0 0 0
288 1 -0.6435225765 15.6059350877 19.0860807922 8.0504872916 0 0 0
679 1 -0.6051431079 13.0861401909 18.2930924734 7.0632102011 0 0 0
232 2 0.6917989828 14.0188778445 18.6021240079 9.1359806317 0 0 0
1072 3 -0.6372970862 13.6209505015 20.4447304932 10.0537632393 0 0 0
2235 8 1.0497093078 15.3580385995 19.600632434 16.4053318258 0 0 0
1013 4 1.0112499612 15.195744295 17.1916257088 13.4071508125 0 0 0
1229 3 -0.5514637723 15.5408758891 18.8451014463 14.3745967015 0 0 0
26 1 -0.5499823662 14.7347085812 18.3232539186 11.3241532686 0 0 0
1049 3 -0.593608963 13.6077333589 18.6728312144 16.3760654082 0 0 0
1118 4 0.9322250219 13.5511637455 19.9030891619 12.1178787882 0 0 0
841 3 -0.5862824375 15.9661600233 18.0914255252 17.4702829561 0 0 0
946 3 -0.5499385618 12.7746433606 18.3341593538 13.9021285123 0 0 0
1100 3 -0.5285436908 13.2923574835 19.8391775277 18.7095475187 0 0 0
2497 8 1.0180973759 14.384069952 17.9352017538 21.4350662939 0 0 0
2522 7 -0.6371440485 13.0312673022 18.6476806102 22.6005069596 0 0 0
1369 3 -0.5404235618 15.0717558727 19.7226006793 20.9533600406 0 0 0
2455 8 0.9927986527 13.6400819148 17.780156666 18.2093792136 0 0 0
2238 7 -0.5416217509 12.7937871835 17.6208259141 20.0352991528 0 0 0
2629 7 -0.586350595 15.5026764383 17.3167161074 19.9004870002 0 0 0
2237 7 -0.6395261387 15.2806593294 20.3610111993 23.6147873439 0 0 0
2342 7 -0.6037554833 16.2655371044 17.7248532351 22.5367247634 0 0 0
1065 3 -0.5767245377 15.7465235926 20.5667813519 18.3951777187 0 0 0
2837 10 0.9402361238 14.4781284505 17.0145221532 27.0599171696 0 0 0
2866 9 -0.5379578499 14.7007466497 18.925890418 27.7222201178 0 0 0
2960 10 0.9887122938 15.3668490194 19.6067705793 25.5149474647 0 0 0
3307 9 -0.6185378584 14.6718968624 19.0371604505 30.5138791934 0 0 0
3250 9 -0.4755861682 13.2099035468 19.9833570351 25.6344669408 0 0 0
3006 10 1.0189678098 16.0452923598 19.3990757477 29.18077708 0 0 0
2692 10 1.0280919708 12.7812726714 18.8348274559 29.2000374615 0 0 0
2992 9 -0.5610451981 14.4998590723 17.9175530869 24.6031177638 0 0 0
2933 10 0.9459242424 14.2399801781 17.7137348917 31.9753026086 0 0 0
3131 9 -0.5613391823 13.4614301611 19.5285776786 32.8091842899 0 0 0
3289 9 -0.5825416046 16.1356987393 17.8126173003 32.618851959 0 0 0
2125 5 -0.5847444079 15.2655416934 23.6139997914 -6.1363862846 0 0 0
2013 5 -0.407103308 13.9633071378 23.5692148163 -8.4508489501 0 0 0
1895 5 -0.5031482966 14.7939418088 21.1943824065 -7.2026816248 0 0 0
1810 6 0.9721189273 13.0932378444 22.0574915838 -7.166736005 0 0 0
1869 5 -0.5321418319 13.0626691958 21.9476431356 -5.0986324096 0 0 0
1703 5 -0.5361734573 15.7257840627 21.8873997101 -4.2226431946 0 0 0
1537 6 1.0488834719 14.4771664637 23.4009827724 -4.2614792925 0 0 0
1567 5 -0.6443007632 13.9755653037 22.6747421717 -2.3428977332 0 0 0
1769 5 -0.6835005667 16.229640997 23.936492751 -1.1300022608 0 0 0
2117 6 0.9988219704 15.3576029318 22.3524053178 -0.8604920421 0 0 0
178 2 0.7107459461 15.1419018215 22.733715638 2.4588003785 0 0 0
1822 6 1.063870329 12.7353506463 20.8470498687 -2.1583998612 0 0 0
1754 6 0.9793854074 12.6865237947 23.8255299605 -1.499853077 0 0 0
2073 5 -0.6715754475 14.4250686774 20.678452348 -1.0800896447 0 0 0
98 1 -0.5919794304 13.6028006136 23.1650099947 0.4403808611 0 0 0
231 2 0.6800545447 13.0709450173 20.9337264963 0.9118068705 0 0 0
44 1 -0.6961253168 13.9021715118 21.1917310465 2.6810242318 0 0 0
522 1 -0.6468705401 16.0480140038 21.7455428186 0.9903031677 0 0 0
1408 4 0.9041125583 15.8859556036 21.1868412214 8.0695895966 0 0 0
560 2 0.6951856708 15.1292415204 22.7216666179 5.5398694383 0 0 0
589 1 -0.658185888 13.1750598583 22.8158053818 5.0089214047 0 0 0
1401 3 -0.6136516321 14.5887566741 23.7534646934 9.5805169442 0 0 0
459 1 -0.5797981042 14.0434107554 22.0399249379 7.5583172669 0 0 0
1106 4 0.9786381052 12.7232171423 22.1017072314 9.1403231097 0 0 0
833 4 0.9061999864 14.985967929 22.2871615928 10.9821262322 0 0 0
1387 3 -0.591870217 14.3570329606 21.2699673115 16.0900403658 0 0 0
999 3 -0.5665217045 14.6163777299 23.9177172128 15.1994173157 0 0 0
1413 4 0.9490366547 15.2855279387 21.8071855581 14.2134356632 0 0 0
1421 3 -0.6169102214 14.4104631752 23.1338333341 12.7809486364 0 0 0
1050 4 1.0588271089 13.2287358553 23.0059129356 16.259219794 0 0 0
1165 3 -0.6288726192 13.1895318999 21.0245424471 13.7885633552 0 0 0
1191 3 -0.600525012 15.4780294968 20.7376179202 12.2422469558 0 0 0
2329 8 1.0153249603 14.2157775804 23.9590105077 21.7112738696 0 0 0
2153 8 1.0021489799 14.1125734612 21.4997225127 19.4596343446 0 0 0
2181 7 -0.6743292424 13.9249006897 22.5263039105 23.2172622506 0 0 0
863 3 -0.4453464845 15.1212625932 23.1812046269 18.1530301706 0 0 0
2312 7 -0.5923965448 16.154145496 23.9989413593 22.9945285205 0 0 0
2150 7 -0.5245501279 15.3452671072 22.492997736 20.884407453 0 0 0
1211 3 -0.6233223962 12.7256072542 23.0019542257 20.7360266727 0 0 0
2430 8 0.9486946779 15.5465542096 22.3831195487 24.300601476 0 0 0
2563 8 0.9972424362 13.5667762545 20.6760301569 22.6058224956 0 0 0
2753 10 0.9328245931 14.2018143443 23.2232015797 29.8086865222 0 0 0
3341 9 -0.5208061901 14.8766849076 23.6135197936 27.9371477317 0 0 0
3026 10 0.9402016645 13.6492985357 22.0622656487 27.0080081022 0 0 0
3111 9 -0.6489669846 15.4465344845 21.3152249754 26.4234938845 0 0 0
3229 9 -0.5432380576 13.9393461392 23.4764360032 25.4748995435 0 0 0
2919 9 -0.5764600536 15.5590376163 21.5834240651 29.620928752 0 0 0
2783 9 -0.6636128075 13.035792042 21.6059572061 30.8206857083 0 0 0
2665 9 -0.643143831 15.9744395591 24.1543390272 30.6750559425 0 0 0
3333 10 0.93219453 14.5607937427 20.8485361393 31.7077307608 0 0 0
2985 9 -0.5452357819 14.6584088072 22.7155672619 32.8089335185 0 0 0
3075 9 -0.5999345941 13.1740020992 24.2401004928 31.1468703889 0 0 0
3320 9 -0.6147055593 16.3392257985 20.7307159402 32.0567120288 0 0 0
1712 5 -0.5433811821 14.9718185126 26.1488607207 -5.4489231334 0 0 0
2089 6 0.96197223 14.8137726007 25.0197501097 -7.3471922579 0 0 0
1608 5 -0.5898713435 12.7941186921 24.4363096481 -5.3441857196 0 0 0
1543 5 -0.4889968495 13.3230543216 26.4040286717 -7.4016089191 0 0 0
1859 5 -0.614848757 13.8643580175 25.0170997406 -3.0854878803 0 0 0
1861 6 1.0694119489 12.8727024719 26.2753686233 -4.2835156275 0 0 0
2033 5 -0.5682326644 15.3520009081 27.3884493927 -2.9775408298 0 0 0
652 2 0.6598589234 13.3545711835 24.5872290351 4.0748970865 0 0 0
1704 6 1.0801018525 15.5647286927 25.6321754968 -2.1075934248 0 0 0
1555 5 -0.6171481969 14.4383791731 26.00559818 -0.5973574753 0 0 0
654 2 0.6765745139 13.7459303017 25.2626553068 1.2313050477 0 0 0
386 1 -0.6307219036 13.986394817 27.507793327 3.8531338032 0 0 0
284 1 -0.6677673622 15.0479886768 24.7747647651 2.697188429 0 0 0
575 2 0.6996870219 15.7934921217 26.5889843425 3.4675464464 0 0 0
672 1 -0.6159685442 12.8419902392 27.0155610476 1.472814771 0 0 0
287 1 -0.6036689168 14.8973295024 25.1809536589 5.7873342537 0 0 0
49 1 -0.5898269777 13.6531832459 26.1718387323 9.0220953208 0 0 0
1385 4 0.9574476295 13.1478449845 25.0523207075 10.7525613641 0 0 0
211 2 0.6823071606 13.3460256262 26.8369599519 5.9054550069 0 0 0
1111 3 -0.5793888657 16.1077080062 25.9593366527 8.2869614251 0 0 0
368 2 0.7119418307 14.3873862256 24.626600834 7.7112053733 0 0 0
722 4 0.9187894321 15.321430616 27.80736316 7.8432761784 0 0 0
1078 3 -0.5282991426 13.0254608951 24.8564986038 17.3203179618 0 0 0
1027 4 1.0607312233 13.3684551844 26.7158284944 16.9013865719 0 0 0
1008 3 -0.6207552976 13.3445226387 26.3732326761 14.7395018311 0 0 0
1000 4 0.9887310478 14.6452370649 25.1820207016 13.5301529527 0 0 0
1155 3 -0.6039919073 15.3564457112 26.1398998991 16.7861128327 0 0 0
824 3 -0.6369003019 14.9765337774 25.5920121088 11.5222502133 0 0 0
781 3 -0.6095210579 15.6713990088 27.3783948635 13.8834213547 0 0 0
1199 3 -0.4876502535 13.3427158223 27.5133464279 12.0819559584 0 0 0
1129 4 0.942922277 15.2334844393 27.7413263099 11.2963108553 0 0 0
2338 8 0.9711162308 16.2013685738 27.9116440326 15.8606682564 0 0 0
1352 3 -0.6224420872 14.3109407208 27.4548947563 18.7533607768 0 0 0
851 3 -0.5708395987 14.0811375551 24.9893664432 19.7411721681 0 0 0
2486 8 1.0011936291 15.9125468956 25.6249658375 18.6999817368 0 0 0
2409 7 -0.6490663988 14.6638120747 26.2128764535 22.061877841 0 0 0
2446 8 0.9600463951 13.9678288457 26.0365038455 23.8798270829 0 0 0
2560 8 0.982597754 13.3879865646 26.7506707035 20.4038872376 0 0 0
2928 9 -0.5712125048 13.2439374642 25.664082136 28.9248699852 0 0 0
2567 7 -0.5022228205 15.5759345698 25.5987627615 24.9666132392 0 0 0
2676 10 1.0211548132 13.342695358 25.1687294025 26.99861062 0 0 0
2642 10 0.9596612602 14.7244479287 26.5918491938 29.836287974 0 0 0
3305 10 0.9906253584 16.2487877225 26.9796879972 26.7975321263 0 0 0
2759 9 -0.5223839123 14.2959012085 27.0860310559 26.833760054 0 0 0
2701 9 -0.6260549016 16.1509278247 26.2002494051 28.6611038558 0 0 0
2920 10 0.9527802214 15.3180962481 24.6053751552 32.5470853707 0 0 0
2771 9 -0.4342192133 14.0459117839 25.0829818456 33.940127333 0 0 0
3249 9 -0.6518967368 14.6168486512 26.4163362648 31.902279733 0 0 0
1903 5 -0.5668579379 13.4325495225 28.2244454432 -5.002605682 0 0 0
1601 6 0.9879155576 14.9830599721 1.4547225786 -5.3375224644 0 1 0
1478 5 -0.6192225344 14.6218500458 0.323259749 -7.0112294879 0 1 0
1582 6 0.8085920292 15.705961855 0.6629833495 -8.5049074292 0 1 0
1680 5 -0.5571183412 15.9997257226 29.424955751 -4.7836704623 0 0 0
1815 5 -0.5246543135 15.986157074 28.1465494295 -8.4436958539 0 0 0
1725 5 -0.6166128328 13.5220302808 1.0374631506 -3.9582619159 0 1 0
1575 6 1.0438493015 13.9266325235 28.9491231889 -2.7961197171 0 0 0
1426 6 0.9680847447 14.9644700598 27.9705134284 -6.3711648633 0 0 0
1514 5 -0.5682282335 15.7721964594 0.2191901888 -2.0927350043 0 1 0
435 2 0.7081667761 14.2898620365 28.4159461119 1.3395268793 0 0 0
1636 5 -0.626760865 14.0157092288 2.0904697687 -0.5740569006 0 1 0
2079 5 -0.5970566522 13.7655604462 28.9998424018 -0.8715562976 0 0 0
228 1 -0.6641835527 14.2226092458 0.5365305696 2.5242806397 0 1 0
667 2 0.6763588183 15.8257049178 0.9321642745 -0.3564108019 0 1 0
68 1 -0.646837413 16.0963275835 28.7471813708 0.7155216646 0 0 0
544 1 -0.6331579456 14.4940589823 28.6416497484 9.6133395298 0 0 0
885 4 0.798994025 13.2298214134 0.9979190378 7.5642492251 0 1 0
108 1 -0.6084405633 14.0528117745 1.6459023991 5.7723537425 0 1 0
897 4 0.978104281 15.0617533793 1.0906745369 10.0596893278 0 1 0
89 1 -0.6566367632 12.9472245543 28.3319998209 7.2798429982 0 0 0
209 1 -0.6400288836 13.2439078626 1.838551816 9.4737321782 0 1 0
358 1 -0.6535482776 15.6421764703 0.9731705147 8.1392483904 0 1 0
132 1 -0.6420461211 15.2747717185 28.3002763464 5.9123956144 0 0 0
221 2 0.7068549025 14.2906171302 29.4588048124 4.4996564669 0 0 0
878 4 0.8079338982 16.0511730472 1.2734136746 6.2379765086 0 1 0
976 3 -0.6757546975 14.0115903473 0.6201984068 14.2882315254 0 1 0
1256 4 0.9728304148 15.8593414252 0.8183486115 13.6330071887 0 1 0
1409 4 1.0327235444 13.943221596 1.0314103948 16.4083154862 0 1 0
774 3 -0.5742019128 15.4471746634 0.0666222153 11.8617043499 0 1 0
871 4 0.9494091527 13.5113746958 28.2656713608 13.965378927 0 0 0
1329 3 -0.6087798141 14.2966944992 28.4552663514 16.3042005137 0 0 0
1415 3 -0.554187599 15.8138639365 0.7539337337 17.3047380929 0 1 0
1222 4 1.028502578 12.68645177 1.8089769127 13.4192900791 0 1 0
932 3 -0.5405038886 13.7585162346 0.6227521497 19.1916954033 0 1 0
2330 7 -0.505422658 16.1687079203 0.7455427144 20.0468148534 0 1 0
2347 8 0.999088553 15.5580653084 28.9975466293 23.8831220333 0 0 0
2246 8 1.0365483525 15.4989051672 28.9272667972 18.7208359483 0 0 0
2432 7 -0.5187278724 14.5811342714 28.9872327314 21.9565325329 0 0 0
2591 8 1.0484657105 14.5256071535 1.4991590011 21.0290719353 0 1 0
2634 7 -0.5903375204 16.2091583409 1.3710837262 22.4960949232 0 1 0
2624 7 -0.6411879785 13.713562483 28.1176443446 24.2943423407 0 0 0
2556 7 -0.5811932316 12.7674085188 1.48039302 21.8046491682 0 1 0
2694 9 -0.5961579962 14.484477658 0.269349991 27.0171118302 0 1 0
2817 10 1.0151457502 14.8557463372 0.0451981076 28.9837191957 0 1 0
2805 10 1.0813560659 12.9995324391 28.7838071237 26.11722421 0 0 0
3335 9 -0.6087028528 16.0392258734 28.3557361901 30.6694104633 0 0 0
2972 9 -0.550204045 13.2740110573 1.3472519066 29.3302464787 0 1 0
2941 9 -0.6543373946 13.6080730008 28.3261716121 29.9326142258 0 0 0
3237 9 -0.6758166863 15.9126227074 1.5610961155 29.9672193335 0 1 0
2403 7 -0.4860845211 14.7879256512 1.1455214445 24.6101766387 0 1 0
2129 8 1.055906151 14.9611232094 2.0012964383 26.2907009749 0 1 0
2959 10 0.9266675872 15.8902575088 0.7939796549 31.7508464226 0 1 0
2852 9 -0.5964785231 13.9416985 0.6914760004 31.8905956644 0 1 0
2791 10 0.9189349836 13.776581659 28.2916773261 32.097001115 0 0 0
2730 9 -0.4925750857 15.7748154722 28.6425090374 33.1551142282 0 0 0
1778 5 -0.5792985827 14.2630292149 3.2748471889 -5.5974074447 0 1 0
1977 6 0.8784059572 14.7580599344 4.8196673541 -7.3242960205 0 1 0
1993 5 -0.5160554377 15.6985128354 3.1394485335 -8.052788046 0 1 0
2062 5 -0.4212966323 12.8942898212 4.329670437 -7.6105739002 0 1 0
1614 6 0.9853458256 15.9080819126 4.233124575 -4.4806978584 0 1 0
1640 5 -0.6092846282 14.5104270297 5.7020826257 -4.5489759375 0 1 0
2113 6 0.961384486 13.6804991473 2.5528121449 -2.4242202642 0 1 0
2119 5 -0.5762205389 15.4989817572 2.7796821317 -3.0481189007 0 1 0
15 1 -0.6059126509 15.9696056005 3.9138460795 1.1243743568 0 1 0
1943 5 -0.6985833191 14.2369244835 4.4383308451 -1.3207523848 0 1 0
148 2 0.6863290808 14.9949995822 2.282551078 2.1275334698 0 1 0
615 1 -0.6693058139 13.1073844202 3.3213149922 1.8570029976 0 1 0
1891 6 0.9530535663 16.3294176663 3.5956400882 -1.2421012303 0 1 0
72 2 0.6668356599 14.2239578772 4.7774169176 0.5715813356 0 1 0
84 2 0.7012110707 13.2740406424 4.5348387149 3.5780238907 0 1 0
438 1 -0.5648769406 15.2991401427 3.4249850082 3.9432595625 0 1 0
1273 4 0.9271715065 13.7022192358 3.8680485196 9.2339840169 0 1 0
591 1 -0.6682954427 15.1057926308 3.895825452 8.0214242831 0 1 0
693 2 0.6664399132 14.9384909413 3.8509055882 5.9426028987 0 1 0
562 1 -0.6974499339 12.8086692174 4.250819054 5.4507880336 0 1 0
650 1 -0.5887899966 14.8652282433 5.0514497945 10.5388378379 0 1 0
337 1 -0.6839777675 16.3663272335 2.4856443304 10.3721188469 0 1 0
2319 8 0.9702196936 15.7792298403 4.2903768927 17.2071858277 0 1 0
936 3 -0.5929399937 14.3439530869 5.7022750172 15.9230284697 0 1 0
592 1 -0.5237217641 14.1565999842 2.4194222395 12.1218601979 0 1 0
910 4 0.9613857359 15.6707328763 3.6345172881 11.8334743373 0 1 0
1358 3 -0.5178109375 14.3018145095 4.8853281786 13.2300027136 0 1 0
1074 3 -0.4324817125 15.3981935598 2.7420194036 15.0970074517 0 1 0
2240 8 1.0008189702 12.7772173013 4.3860044239 15.7018515621 0 1 0
1148 3 -0.5384548012 12.7336556707 2.4946168238 15.8352291558 0 1 0
2301 8 0.9787675993 14.8795562679 5.0703200545 24.0361825054 0 1 0
1137 3 -0.5090337851 14.9694857898 5.5148241519 18.869975575 0 1 0
2423 7 -0.6603629036 15.9742476939 4.2853339401 22.4311249252 0 1 0
2254 8 1.058702024 15.3189377072 4.8411455691 20.7861205395 0 1 0
1239 3 -0.6311263471 14.0024159333 3.381685831 20.5712500248 0 1 0
2484 7 -0.4977904481 13.6795952709 3.5707928212 23.4422760945 0 1 0
2386 8 0.9700199359 12.6828676446 3.1085520491 18.9012644692 0 1 0
998 3 -0.4836259402 14.4508278454 2.9379361924 17.9125184099 0 1 0
2994 9 -0.6292290769 14.5293314546 3.1447052708 28.0357656495 0 1 0
2830 10 0.9674830877 14.8106314594 3.4710476174 29.9590574316 0 1 0
3064 9 -0.4785044923 13.8954001482 5.3992843881 25.7534506851 0 1 0
2321 7 -0.6038870561 15.882698746 3.5437027949 25.3064441853 0 1 0
3193 10 0.9557878132 15.2518448673 4.8707150352 27.2177079093 0 1 0
2918 9 -0.6362071312 13.0241054851 3.8150473368 30.3846213567 0 1 0
3278 9 -0.5484154989 13.1440326636 2.6902121276 25.8839801221 0 1 0
2856 9 -0.6636643415 14.8639048791 5.6437572424 29.4127938586 0 1 0
3159 9 -0.4924827306 15.1668091613 3.3126214439 31.9001192124 0 1 0
1823 5 -0.6461325936 14.7284005721 9.1285852334 -5.4308661852 0 1 0
1796 6 0.9719584068 15.7410645443 7.2557598648 -5.4620082887 0 1 0
1848 5 -0.6195942082 14.1854562189 6.7232511106 -6.9229490216 0 1 0
1546 6 0.7765978985 14.765071735 8.1127606528 -8.2238694091 0 1 0
1529 5 -0.4595317135 12.8670437368 8.8200139811 -8.0633300577 0 1 0
1483 6 0.9988401853 12.74760892 9.1951387813 -6.0796213372 0 1 0
1739 5 -0.5841890535 12.855114022 8.2203508199 -4.014975409 0 1 0
1550 5 -0.6217377299 15.7632770755 7.6875930154 -3.4448682563 0 1 0
1991 6 1.0052949014 14.5123536634 9.2604595491 -3.1761739246 0 1 0
1438 6 1.0314207915 12.7024814167 6.2736395157 -4.9657243249 0 1 0
1702 5 -0.5992676177 12.6798953908 5.8604996366 -2.7859548077 0 1 0
412 1 -0.7016137126 13.9989541236 9.2086057007 1.1026077434 0 1 0
1584 5 -0.6177570562 13.921831603 7.9304437564 -1.4884659615 0 1 0
1841 5 -0.6905659283 15.6625423314 6.3671732637 -0.2179372902 0 1 0
1450 6 1.0074600699 14.7929762503 6.2043403322 -2.1689887543 0 1 0
333 1 -0.6519712729 14.8167669599 9.1203818584 4.0920072348 0 1 0
683 2 0.7257904014 15.2699743185 8.1407769375 0.0735335583 0 1 0
107 2 0.6226989836 12.9900641091 7.1779434507 1.7482270045 0 1 0
385 1 -0.6533016557 14.441758515 6.0016619061 2.7776182569 0 1 0
1092 4 0.9136711472 14.5334276236 6.9710825464 10.4200803472 0 1 0
842 4 0.8837247797 14.5435886924 7.1569389941 4.6392380097 0 1 0
236 1 -0.6305351331 13.6562885318 6.3911745245 8.2505236588 0 1 0
457 2 0.7031222993 13.3486455499 8.4784404636 7.5210387851 0 1 0
133 1 -0.6130795831 15.4545871264 8.338831751 7.0808332495 0 0 0
1365 3 -0.7000342688 13.098017749 8.3864626105 9.7654141493 0 0 0
1032 4 0.8782125025 15.6532936475 6.2752893558 7.6412090835 0 1 0
527 1 -0.6497852992 15.8177338664 5.876938908 5.6057010819 0 1 0
371 1 -0.6313434498 12.8543924307 7.2605233866 5.7200094428 0 1 0
187 1 -0.596212488 16.2797730391 7.468784702 9.7715471364 0 1 0
788 3 -0.6142622225 14.6552530851 7.4075712275 12.273351426 0 1 0
746 4 1.0022403643 15.5393850413 6.0877734369 14.3071036242 0 1 0
1287 4 0.9557366489 15.789194141 9.1267962072 12.7390790441 0 1 0
1035 3 -0.5153000712 13.0540965763 7.65766677 14.5040588881 0 1 0
846 3 -0.5109823917 15.6406007023 7.6917670733 17.2498597812 0 1 0
2206 8 1.0424590782 13.9232648031 6.9803886127 17.5890320181 0 1 0
909 4 0.94615163 12.7080646928 8.3506673491 12.6939848228 0 1 0
1228 3 -0.6151898965 15.20826991 9.3157065676 14.7078963883 0 0 0
2247 7 -0.5706444542 16.0018187924 6.6577634394 21.1398794272 0 1 0
889 3 -0.5354753035 13.5127723679 7.3488947761 19.6581762453 0 0 0
2479 7 -0.6616711298 13.1044894656 8.8489642307 22.2059621265 0 1 0
2344 7 -0.6179078413 14.6569356479 7.2837867962 23.8210745587 0 1 0
2534 7 -0.5326998969 16.2839119407 8.7212223866 19.5727824122 0 1 0
2170 8 1.0259566772 14.7163317701 8.4949189729 21.0078098795 0 1 0
2368 8 1.0017598233 16.230918034 8.5081501655 24.0530495175 0 1 0
1102 3 -0.5798418516 13.5303505468 5.9240247527 21.9443134565 0 1 0
3012 10 0.9943836183 15.6686356261 7.4915165349 28.7334614103 0 1 0
2955 9 -0.6555550983 13.063062518 7.7704170472 29.8302999418 0 1 0
2762 10 0.996331661 13.8673536209 7.5337987806 25.7362479226 0 1 0
2708 9 -0.6043461493 15.379659156 6.9078860969 26.9979029547 0 1 0
2699 10 0.9869106296 12.9836349781 9.0230202969 28.3833097861 0 1 0
3039 9 -0.5714131289 15.0325217724 9.3758331439 28.3522405628 0 1 0
2654 10 0.903586938 12.9076850101 5.9790756645 29.1208116623 0 1 0
3285 9 -0.6509247555 14.7451912014 9.3125617199 25.4931005757 0 0 0
2800 9 -0.5355788519 14.4760489927 8.3948240225 31.9420139756 0 1 0
2666 10 0.9125982553 15.1484005732 6.1613050484 31.5583923353 0 1 0
3022 9 -0.6305929916 13.4152372371 5.9004039873 32.2779753011 0 1 0
3207 10 0.8998378001 16.3072765985 9.2962048583 31.5343789488 0 1 0
2016 5 -0.5580176932 17.558207226 10.9575420824 -6.870256089 0 0 0
1817 6 0.7400237836 17.7042384152 12.723178202 -7.5080575828 0 0 0
1602 6 1.0333169868 18.3861489032 11.0454596747 -4.8736043237 0 0 0
1508 5 -0.5923192492 19.8925935205 9.7615302614 -5.8028951363 0 0 0
1824 5 -0.4950700929 18.1404702234 13.0129440129 -5.3076231768 0 0 0
1831 5 -0.5120240597 17.2739778085 10.6954437462 -2.4820449151 0 0 0
1927 5 -0.5720354673 19.5725522559 11.6227494361 -3.4323653646 0 0 0
1839 6 0.9141912587 17.2598226388 10.1852229131 -0.5594612853 0 0 0
165 1 -0.6411757159 17.5962256946 11.3578787227 2.4222978312 0 0 0
1455 6 1.0397820087 18.8878098869 12.7841712316 -2.0197298906 0 0 0
1974 5 -0.6769731852 18.9741425961 11.2271949692 -0.5101178545 0 0 0
559 2 0.6186210637 17.8541455529 12.6185960438 0.7714331686 0 0 0
436 2 0.7400402961 19.1186617868 10.5742770018 3.3830718071 0 0 0
13 2 0.7208197522 16.6552557984 12.7931947401 3.3772818117 0 0 0
302 2 0.7088723571 19.6397898529 11.9405893492 9.8323155677 -1 0 0
